"Longitude","Latitude","HabitatChange"
-21.375,-8.125,-0.00254348455928266
-21.125,-8.125,-0.00300259329378605
-20.875,-8.125,-0.00332216243259609
-20.625,-8.125,-0.00374053791165352
-20.375,-8.125,-0.00514045264571905
-20.125,-8.125,-0.00625260872766376
-19.875,-8.125,-0.00735736638307571
-19.625,-8.125,-0.00611656624823809
-19.375,-8.125,-0.0140634411945939
-19.125,-8.125,-0.0157527215778828
-18.875,-8.125,-0.0255162809044123
-18.625,-8.125,-0.0325563587248325
-18.375,-8.125,-0.0375803038477898
-18.125,-8.125,-0.0473982244729996
-17.875,-8.125,-0.0623881258070469
-17.625,-8.125,-0.0632065609097481
-17.375,-8.125,-0.0749184638261795
-17.125,-8.125,-0.0975568220019341
-16.875,-8.125,-0.141655057668686
-16.625,-8.125,-0.124255277216434
-16.375,-8.125,-0.130082130432129
-16.125,-8.125,-0.144106343388557
-15.875,-8.125,-0.141629442572594
-15.625,-8.125,-0.174726024270058
-15.375,-8.125,-0.188224390149117
-15.125,-8.125,-0.194144919514656
-14.875,-8.125,-0.211339667439461
-14.625,-8.125,-0.289785295724869
-14.375,-8.125,-0.387081861495972
-14.125,-8.125,-0.297115236520767
-13.875,-8.125,-0.321449309587479
-13.625,-8.125,-0.319911360740662
-13.375,-8.125,-0.264274179935455
-13.125,-8.125,-0.322507530450821
-12.875,-8.125,-0.292361199855804
-12.625,-8.125,-0.257725864648819
-12.375,-8.125,-0.232737526297569
-12.125,-8.125,-0.216793030500412
-11.875,-8.125,-0.214301332831383
-11.625,-8.125,-0.216961294412613
-11.375,-8.125,-0.185807764530182
-11.125,-8.125,-0.151069909334183
-10.875,-8.125,-0.141189396381378
-10.625,-8.125,-0.102667666971684
-10.375,-8.125,-0.0970586538314819
-10.125,-8.125,-0.0897236689925194
-9.875,-8.125,-0.0755658373236656
-9.625,-8.125,-0.0920141711831093
-9.375,-8.125,-0.128337919712067
-9.125,-8.125,-0.0773667991161346
-8.875,-8.125,-0.069942370057106
-8.625,-8.125,-0.0535740479826927
-8.375,-8.125,-0.030358387157321
-8.125,-8.125,-0.0260746870189905
-7.875,-8.125,-0.0328835807740688
-7.625,-8.125,-0.0256837252527475
-7.375,-8.125,-0.0252993814647198
-7.125,-8.125,-0.0215423628687859
-6.875,-8.125,-0.0158809088170528
-6.625,-8.125,-0.00685425475239754
-6.375,-8.125,-0.00490817986428738
-6.125,-8.125,-0.00379890762269497
-5.875,-8.125,-0.00261164270341396
-5.625,-8.125,0.00096002034842968
-5.375,-8.125,0.00270901620388031
-5.125,-8.125,0.000162683427333832
-4.875,-8.125,0.00216255523264408
-4.625,-8.125,0.00159827619791031
-4.375,-8.125,0.00879786722362041
-4.125,-8.125,0.0146418660879135
-3.875,-8.125,0.015982985496521
-3.625,-8.125,0.0277917347848415
-3.375,-8.125,0.0293102245777845
-3.125,-8.125,0.0440266840159893
-2.875,-8.125,0.0796483904123306
-2.625,-8.125,0.0371878482401371
-2.375,-8.125,0.0989766865968704
-2.125,-8.125,0.120166711509228
-1.875,-8.125,0.0918096750974655
-1.625,-8.125,0.0587456040084362
-1.375,-8.125,0.104083091020584
-1.125,-8.125,0.0405720546841621
-0.875,-8.125,0.0527106337249279
-0.625,-8.125,0.0404846593737602
-0.375,-8.125,0.0673297420144081
-0.125,-8.125,0.0598011910915375
0.125,-8.125,0.0319946222007275
0.375,-8.125,0.0175159182399511
0.625,-8.125,0.0506232157349586
0.875,-8.125,0.37610650062561
1.125,-8.125,0.0119596030563116
1.375,-8.125,0.00652320915833116
1.625,-8.125,0.0129549261182547
1.875,-8.125,0.0209843330085278
2.125,-8.125,0.0373168736696243
2.375,-8.125,0.0243029147386551
2.625,-8.125,0.0196412578225136
2.875,-8.125,0.0170555077493191
3.125,-8.125,0.0232278071343899
3.375,-8.125,0.0330979637801647
3.625,-8.125,0.0282416809350252
3.875,-8.125,0.0304438732564449
4.125,-8.125,0.0363750606775284
4.375,-8.125,0.0436488874256611
4.625,-8.125,0.0450169369578362
4.875,-8.125,0.0561362244188786
5.125,-8.125,0.0681636407971382
5.375,-8.125,0.0850657895207405
5.625,-8.125,0.104061231017113
5.875,-8.125,0.115020766854286
6.125,-8.125,0.138576418161392
6.375,-8.125,0.165090993046761
6.625,-8.125,0.19585856795311
6.875,-8.125,0.252989649772644
7.125,-8.125,0.272339880466461
7.375,-8.125,0.314727544784546
7.625,-8.125,0.364973902702332
7.875,-8.125,0.385907500982285
8.125,-8.125,0.421645671129227
8.375,-8.125,0.459846526384354
8.625,-8.125,0.460854709148407
8.875,-8.125,0.501827418804169
9.125,-8.125,0.48826265335083
9.375,-8.125,0.473311543464661
9.625,-8.125,0.482968270778656
9.875,-8.125,0.463468074798584
10.125,-8.125,0.472511380910873
10.375,-8.125,0.524799585342407
10.625,-8.125,0.661646485328674
10.875,-8.125,0.716862142086029
11.125,-8.125,0.743304014205933
11.375,-8.125,0.771205246448517
11.625,-8.125,0.776529967784882
11.875,-8.125,0.763478934764862
12.125,-8.125,0.685212850570679
12.375,-8.125,0.328624069690704
12.625,-8.125,-0.0807611793279648
12.875,-8.125,-0.033628948032856
13.125,-8.125,-0.00517912954092026
-34.875,-8.375,0.265985906124115
-34.625,-8.375,0.0677765384316444
-34.375,-8.375,0.082206092774868
-34.125,-8.375,-0.00201711058616638
-33.875,-8.375,-0.130690947175026
-33.625,-8.375,-0.0557251423597336
-33.375,-8.375,-0.0234160423278809
-33.125,-8.375,-0.017103748396039
-32.875,-8.375,-0.0153535306453705
-32.625,-8.375,-0.0159360598772764
-32.375,-8.375,-0.0148597732186317
-32.125,-8.375,-0.0113855879753828
-31.875,-8.375,-0.0106424354016781
-31.625,-8.375,-0.0050989487208426
-31.375,-8.375,-0.00390818249434233
-31.125,-8.375,-0.00317397247999907
-30.875,-8.375,-0.00323899881914258
-30.625,-8.375,-0.00279849278740585
-30.375,-8.375,-0.00231278873980045
-30.125,-8.375,-0.00253764144144952
-29.875,-8.375,-0.00252451607957482
-29.625,-8.375,-0.00210156617686152
-29.375,-8.375,-0.00720371445640922
-29.125,-8.375,-0.00190018594730645
-28.875,-8.375,-0.00187974143773317
-28.625,-8.375,-0.00162229221314192
-28.375,-8.375,-0.00148912891745567
-28.125,-8.375,-0.00141641334630549
-27.875,-8.375,-0.00141327804885805
-27.625,-8.375,-0.00122360489331186
-27.375,-8.375,-0.00145230488851666
-27.125,-8.375,-0.0011273626005277
-26.875,-8.375,-0.000971993140410632
-26.625,-8.375,-0.00146522221621126
-26.375,-8.375,-0.00298290187492967
-26.125,-8.375,-0.00099291792139411
-25.875,-8.375,-0.00147423089947551
-25.625,-8.375,-0.00126453279517591
-25.375,-8.375,-0.00123838288709521
-25.125,-8.375,-0.00134419300593436
-24.875,-8.375,-0.00122330104932189
-24.625,-8.375,-0.00138307956513017
-24.375,-8.375,-0.00153597397729754
-24.125,-8.375,-0.00159814837388694
-23.875,-8.375,-0.00182921858504415
-23.625,-8.375,-0.00191363249905407
-23.375,-8.375,-0.00218264595605433
-23.125,-8.375,-0.00203726324252784
-22.875,-8.375,-0.00188307662028819
-22.625,-8.375,-0.00126391707453877
-22.375,-8.375,-0.00107047252822667
-22.125,-8.375,-0.00165822601411492
-21.875,-8.375,-0.00153578526806086
-21.625,-8.375,-0.00299048190936446
-21.375,-8.375,-0.00362212606705725
-21.125,-8.375,-0.00287584657780826
-20.875,-8.375,-0.00634533120319247
-20.625,-8.375,-0.0040817498229444
-20.375,-8.375,-0.00726376287639141
-20.125,-8.375,-0.0062340353615582
-19.875,-8.375,-0.0139510137960315
-19.625,-8.375,-0.0203371997922659
-19.375,-8.375,-0.0212479047477245
-19.125,-8.375,-0.0352547653019428
-18.875,-8.375,-0.0218391474336386
-18.625,-8.375,-0.027943218126893
-18.375,-8.375,-0.0333721525967121
-18.125,-8.375,-0.0521191880106926
-17.875,-8.375,-0.0609345361590385
-17.625,-8.375,-0.0674884244799614
-17.375,-8.375,-0.0884697884321213
-17.125,-8.375,-0.245792701840401
-16.875,-8.375,-0.22524805366993
-16.625,-8.375,-0.120939992368221
-16.375,-8.375,-0.112119793891907
-16.125,-8.375,-0.129034847021103
-15.875,-8.375,-0.111767195165157
-15.625,-8.375,-0.149807333946228
-15.375,-8.375,-0.165069192647934
-15.125,-8.375,-0.184436455368996
-14.875,-8.375,-0.219554826617241
-14.625,-8.375,-0.23250287771225
-14.375,-8.375,-0.243140369653702
-14.125,-8.375,-0.284874469041824
-13.875,-8.375,-0.303917676210403
-13.625,-8.375,-0.286851823329926
-13.375,-8.375,-0.29352343082428
-13.125,-8.375,-0.290904313325882
-12.875,-8.375,-0.270144999027252
-12.625,-8.375,-0.2423405200243
-12.375,-8.375,-0.22650995850563
-12.125,-8.375,-0.206131935119629
-11.875,-8.375,-0.228555709123611
-11.625,-8.375,-0.172242984175682
-11.375,-8.375,-0.170387327671051
-11.125,-8.375,-0.143069997429848
-10.875,-8.375,-0.117593422532082
-10.625,-8.375,-0.0968194380402565
-10.375,-8.375,-0.0828289389610291
-10.125,-8.375,-0.0912843719124794
-9.875,-8.375,-0.0978086739778519
-9.625,-8.375,-0.0881660282611847
-9.375,-8.375,-0.143990963697433
-9.125,-8.375,-0.0768105462193489
-8.875,-8.375,-0.0556621477007866
-8.625,-8.375,-0.0595070458948612
-8.375,-8.375,-0.0809556245803833
-8.125,-8.375,-0.0453916825354099
-7.875,-8.375,-0.0477085821330547
-7.625,-8.375,-0.0483638308942318
-7.375,-8.375,-0.0391352735459805
-7.125,-8.375,-0.0260065346956253
-6.875,-8.375,-0.0250507835298777
-6.625,-8.375,-0.0206183958798647
-6.375,-8.375,-0.0102629624307156
-6.125,-8.375,-0.0104110669344664
-5.875,-8.375,-0.0112600037828088
-5.625,-8.375,-0.00722004938870668
-5.375,-8.375,-0.00744487019255757
-5.125,-8.375,-0.0103786941617727
-4.875,-8.375,-0.00836824253201485
-4.625,-8.375,-0.00575819984078407
-4.375,-8.375,-0.00426902063190937
-4.125,-8.375,0.000615065917372704
-3.875,-8.375,0.0036114975810051
-3.625,-8.375,0.00803587399423122
-3.375,-8.375,0.00953114405274391
-3.125,-8.375,0.015080139040947
-2.875,-8.375,0.0265268441289663
-2.625,-8.375,0.045556403696537
-2.375,-8.375,0.0464155934751034
-2.125,-8.375,0.0575643591582775
-1.875,-8.375,0.0398389846086502
-1.625,-8.375,0.0378594398498535
-1.375,-8.375,0.0169272422790527
-1.125,-8.375,0.015490684658289
-0.875,-8.375,0.0265990719199181
-0.625,-8.375,0.0762703567743301
-0.375,-8.375,0.0739268809556961
-0.125,-8.375,0.0304833129048347
0.125,-8.375,0.0158898271620274
0.375,-8.375,0.0139744533225894
0.625,-8.375,0.0711551755666733
0.875,-8.375,0.0597877278923988
1.125,-8.375,0.00576925044879317
1.375,-8.375,0.0226215310394764
1.625,-8.375,0.158365428447723
1.875,-8.375,0.0126571133732796
2.125,-8.375,0.00817443709820509
2.375,-8.375,0.00799876917153597
2.625,-8.375,0.00982797797769308
2.875,-8.375,0.00881728809326887
3.125,-8.375,0.0141786383464932
3.375,-8.375,0.0151376603171229
3.625,-8.375,0.0178758557885885
3.875,-8.375,0.0190294161438942
4.125,-8.375,0.0223697330802679
4.375,-8.375,0.0347337014973164
4.625,-8.375,0.0307315532118082
4.875,-8.375,0.0362196788191795
5.125,-8.375,0.0433028005063534
5.375,-8.375,0.0552648194134235
5.625,-8.375,0.0736821070313454
5.875,-8.375,0.0850046426057816
6.125,-8.375,0.10274089127779
6.375,-8.375,0.138407826423645
6.625,-8.375,0.15804859995842
6.875,-8.375,0.196634352207184
7.125,-8.375,0.242589473724365
7.375,-8.375,0.282679319381714
7.625,-8.375,0.316829174757004
7.875,-8.375,0.356995493173599
8.125,-8.375,0.407514005899429
8.375,-8.375,0.455854684114456
8.625,-8.375,0.468789577484131
8.875,-8.375,0.499868601560593
9.125,-8.375,0.520220160484314
9.375,-8.375,0.511850595474243
9.625,-8.375,0.520603656768799
9.875,-8.375,0.520835399627686
10.125,-8.375,0.558885812759399
10.375,-8.375,0.605562925338745
10.625,-8.375,0.66895580291748
10.875,-8.375,0.697804629802704
11.125,-8.375,0.732096076011658
11.375,-8.375,0.752171277999878
11.625,-8.375,0.762857794761658
11.875,-8.375,0.761811196804047
12.125,-8.375,0.742223381996155
12.375,-8.375,0.623629689216614
12.625,-8.375,0.20385853946209
12.875,-8.375,-0.0724276751279831
13.125,-8.375,-0.0409602150321007
13.375,-8.375,-0.0731609910726547
-34.875,-8.625,0.17722974717617
-34.625,-8.625,0.00301402807235718
-34.375,-8.625,0.015338234603405
-34.125,-8.625,-0.018881693482399
-33.875,-8.625,-0.176912814378738
-33.625,-8.625,-0.047085627913475
-33.375,-8.625,-0.0196408145129681
-33.125,-8.625,-0.025800121948123
-32.875,-8.625,-0.0163842905312777
-32.625,-8.625,-0.0119798723608255
-32.375,-8.625,-0.00981252547353506
-32.125,-8.625,-0.0117237735539675
-31.875,-8.625,-0.0567114241421223
-31.625,-8.625,-0.0293693039566278
-31.375,-8.625,-0.0840221270918846
-31.125,-8.625,-0.00693767704069614
-30.875,-8.625,-0.00242250203154981
-30.625,-8.625,-0.00239639962092042
-30.375,-8.625,-0.00223439862020314
-30.125,-8.625,-0.00239373091608286
-29.875,-8.625,-0.00201445445418358
-29.625,-8.625,-0.00164411822333932
-29.375,-8.625,-0.00156561646144837
-29.125,-8.625,-0.00124958215747029
-28.875,-8.625,-0.00124292494729161
-28.625,-8.625,-0.00112404685933143
-28.375,-8.625,-0.00148788408841938
-28.125,-8.625,-0.00157103023957461
-27.875,-8.625,-0.00110892718657851
-27.625,-8.625,-0.00103898358065635
-27.375,-8.625,-0.000893246324267238
-27.125,-8.625,-0.000854368845466524
-26.875,-8.625,-0.00102559418883175
-26.625,-8.625,-0.000948444125242531
-26.375,-8.625,-0.00111407833173871
-26.125,-8.625,-0.00131924147717655
-25.875,-8.625,-0.00102688826154917
-25.625,-8.625,-0.00163426040671766
-25.375,-8.625,-0.00141394650563598
-25.125,-8.625,-0.000987515319138765
-24.875,-8.625,-0.000989051186479628
-24.625,-8.625,-0.00110938120633364
-24.375,-8.625,-0.00126231054309756
-24.125,-8.625,-0.00108146376442164
-23.875,-8.625,-0.00134606962092221
-23.625,-8.625,-0.0014913291670382
-23.375,-8.625,-0.00145267741754651
-23.125,-8.625,-0.00150856305845082
-22.875,-8.625,-0.00154056458268315
-22.625,-8.625,-0.00092836213298142
-22.375,-8.625,-0.00156764965504408
-22.125,-8.625,-0.00337393535301089
-21.875,-8.625,-0.00245037535205483
-21.625,-8.625,-0.00613846955820918
-21.375,-8.625,-0.0142891267314553
-21.125,-8.625,-0.00631732493638992
-20.875,-8.625,-0.011346728540957
-20.625,-8.625,-0.00620338879525661
-20.375,-8.625,-0.00639102794229984
-20.125,-8.625,-0.0069861994124949
-19.875,-8.625,-0.00850731413811445
-19.625,-8.625,-0.0114354975521564
-19.375,-8.625,-0.0214038696140051
-19.125,-8.625,-0.0266937240958214
-18.875,-8.625,-0.0275781322270632
-18.625,-8.625,-0.031975656747818
-18.375,-8.625,-0.0355717688798904
-18.125,-8.625,-0.0417789332568645
-17.875,-8.625,-0.0607317239046097
-17.625,-8.625,-0.0679307281970978
-17.375,-8.625,-0.0755389481782913
-17.125,-8.625,-0.132431045174599
-16.875,-8.625,-0.146816864609718
-16.625,-8.625,-0.123659379780293
-16.375,-8.625,-0.0857447981834412
-16.125,-8.625,-0.0971643328666687
-15.875,-8.625,-0.104251898825169
-15.625,-8.625,-0.13225057721138
-15.375,-8.625,-0.138583317399025
-15.125,-8.625,-0.189754530787468
-14.875,-8.625,-0.207747101783752
-14.625,-8.625,-0.206716120243073
-14.375,-8.625,-0.24495755136013
-14.125,-8.625,-0.248154908418655
-13.875,-8.625,-0.265007823705673
-13.625,-8.625,-0.265520662069321
-13.375,-8.625,-0.286514848470688
-13.125,-8.625,-0.280242472887039
-12.875,-8.625,-0.248279333114624
-12.625,-8.625,-0.24002243578434
-12.375,-8.625,-0.220456555485725
-12.125,-8.625,-0.20099501311779
-11.875,-8.625,-0.189731135964394
-11.625,-8.625,-0.182454690337181
-11.375,-8.625,-0.175303041934967
-11.125,-8.625,-0.131306290626526
-10.875,-8.625,-0.117857329547405
-10.625,-8.625,-0.0971832945942879
-10.375,-8.625,-0.0671617314219475
-10.125,-8.625,-0.0885044038295746
-9.875,-8.625,-0.0941576957702637
-9.625,-8.625,-0.0894479304552078
-9.375,-8.625,-0.0727917477488518
-9.125,-8.625,-0.0561658516526222
-8.875,-8.625,-0.0523976422846317
-8.625,-8.625,-0.0433056727051735
-8.375,-8.625,-0.0449520722031593
-8.125,-8.625,-0.0434094481170177
-7.875,-8.625,-0.0477744340896606
-7.625,-8.625,-0.0390277020633221
-7.375,-8.625,-0.0330978743731976
-7.125,-8.625,-0.0316925048828125
-6.875,-8.625,-0.0231973957270384
-6.625,-8.625,-0.0145586840808392
-6.375,-8.625,-0.014142844825983
-6.125,-8.625,-0.0126648070290685
-5.875,-8.625,-0.0132156815379858
-5.625,-8.625,-0.0157278142869473
-5.375,-8.625,-0.0144168920814991
-5.125,-8.625,-0.0165208838880062
-4.875,-8.625,-0.0158768817782402
-4.625,-8.625,-0.0165840033441782
-4.375,-8.625,-0.0151236448436975
-4.125,-8.625,-0.01027244143188
-3.875,-8.625,-0.00624335929751396
-3.625,-8.625,-0.00306527502834797
-3.375,-8.625,-0.00157482363283634
-3.125,-8.625,-0.00604718923568726
-2.875,-8.625,-0.000916238874197006
-2.625,-8.625,0.00147965922951698
-2.375,-8.625,0.00195855274796486
-2.125,-8.625,0.012240020558238
-1.875,-8.625,0.0100405793637037
-1.625,-8.625,0.00786549225449562
-1.375,-8.625,0.00358672067523003
-1.125,-8.625,0.0147379580885172
-0.875,-8.625,0.0322979055345058
-0.625,-8.625,0.0147797223180532
-0.375,-8.625,0.0146079491823912
-0.125,-8.625,0.0100206108763814
0.125,-8.625,0.0117361471056938
0.375,-8.625,0.00748520623892546
0.625,-8.625,0.036257416009903
0.875,-8.625,0.0101653803139925
1.125,-8.625,0.00687514618039131
1.375,-8.625,0.00780014880001545
1.625,-8.625,0.007084003649652
1.875,-8.625,0.00529572553932667
2.125,-8.625,0.00390381272882223
2.375,-8.625,0.00441229529678822
2.625,-8.625,0.00597552722319961
2.875,-8.625,0.00701608881354332
3.125,-8.625,0.00658828765153885
3.375,-8.625,0.00792944338172674
3.625,-8.625,0.00854900851845741
3.875,-8.625,0.0119847971946001
4.125,-8.625,0.014125969260931
4.375,-8.625,0.0156678482890129
4.625,-8.625,0.0204958841204643
4.875,-8.625,0.0274885594844818
5.125,-8.625,0.0300235040485859
5.375,-8.625,0.0388872809708118
5.625,-8.625,0.0461415275931358
5.875,-8.625,0.0527026243507862
6.125,-8.625,0.0661815106868744
6.375,-8.625,0.0784614458680153
6.625,-8.625,0.102721363306046
6.875,-8.625,0.155497506260872
7.125,-8.625,0.198836788535118
7.375,-8.625,0.21717469394207
7.625,-8.625,0.278007328510284
7.875,-8.625,0.336641788482666
8.125,-8.625,0.382760941982269
8.375,-8.625,0.426498144865036
8.625,-8.625,0.463533312082291
8.875,-8.625,0.494308859109879
9.125,-8.625,0.523705780506134
9.375,-8.625,0.566407740116119
9.625,-8.625,0.570675909519196
9.875,-8.625,0.579800069332123
10.125,-8.625,0.626500308513641
10.375,-8.625,0.64009165763855
10.625,-8.625,0.662911176681519
10.875,-8.625,0.699274837970734
11.125,-8.625,0.715741753578186
11.375,-8.625,0.726668357849121
11.625,-8.625,0.737222075462341
11.875,-8.625,0.743150174617767
12.125,-8.625,0.73560619354248
12.375,-8.625,0.665709495544434
12.625,-8.625,0.398306965827942
12.875,-8.625,-0.0385410860180855
13.125,-8.625,-0.0709958374500275
13.375,-8.625,-0.0925753861665726
-35.125,-8.875,0.263428747653961
-34.875,-8.875,0.0669604167342186
-34.625,-8.875,0.00182828307151794
-34.375,-8.875,0.00311862677335739
-34.125,-8.875,-0.0452890768647194
-33.875,-8.875,-0.128429368138313
-33.625,-8.875,-0.0402636900544167
-33.375,-8.875,-0.0208317991346121
-33.125,-8.875,-0.0177724827080965
-32.875,-8.875,-0.0130664678290486
-32.625,-8.875,-0.00983018334954977
-32.375,-8.875,-0.00854355562478304
-32.125,-8.875,-0.0068889707326889
-31.875,-8.875,-0.0056927646510303
-31.625,-8.875,-0.00571900466457009
-31.375,-8.875,-0.00609856843948364
-31.125,-8.875,-0.020232642069459
-30.875,-8.875,-0.00242309761233628
-30.625,-8.875,-0.00218021566979587
-30.375,-8.875,-0.00191054400056601
-30.125,-8.875,-0.00177396216895431
-29.875,-8.875,-0.00164740835316479
-29.625,-8.875,-0.00149681768380105
-29.375,-8.875,-0.00143399275839329
-29.125,-8.875,-0.00110683788079768
-28.875,-8.875,-0.00105481431819499
-28.625,-8.875,-0.00101361575070769
-28.375,-8.875,-0.000906302127987146
-28.125,-8.875,-0.000840088818222284
-27.875,-8.875,-0.000831619428936392
-27.625,-8.875,-0.000640715647023171
-27.375,-8.875,-0.000767960445955396
-27.125,-8.875,-0.00060141074936837
-26.875,-8.875,-0.000936082098633051
-26.625,-8.875,-0.00081533333286643
-26.375,-8.875,-0.00080871838144958
-26.125,-8.875,-0.0010324155446142
-25.875,-8.875,-0.00103611114900559
-25.625,-8.875,-0.00212634657509625
-25.375,-8.875,-0.00241729547269642
-25.125,-8.875,-0.00126285979058594
-24.875,-8.875,-0.00174499046988785
-24.625,-8.875,-0.00161952502094209
-24.375,-8.875,-0.00150523311458528
-24.125,-8.875,-0.00208542938344181
-23.875,-8.875,-0.00133530213497579
-23.625,-8.875,-0.00137949467170984
-23.375,-8.875,-0.00209531653672457
-23.125,-8.875,-0.00162276357878
-22.875,-8.875,-0.000882586115039885
-22.625,-8.875,-0.00107964768540114
-22.375,-8.875,-0.00149370322469622
-22.125,-8.875,-0.00259692897088826
-21.875,-8.875,-0.00340060121379793
-21.625,-8.875,-0.00548185221850872
-21.375,-8.875,-0.00974767748266459
-21.125,-8.875,-0.00654896954074502
-20.875,-8.875,-0.00887489970773458
-20.625,-8.875,-0.00653841905295849
-20.375,-8.875,-0.00512297824025154
-20.125,-8.875,-0.00768359983339906
-19.875,-8.875,-0.0153049351647496
-19.625,-8.875,-0.0102643966674805
-19.375,-8.875,-0.0119908573105931
-19.125,-8.875,-0.0254601091146469
-18.875,-8.875,-0.0177355390042067
-18.625,-8.875,-0.0224611647427082
-18.375,-8.875,-0.0317128263413906
-18.125,-8.875,-0.0327139385044575
-17.875,-8.875,-0.037879791110754
-17.625,-8.875,-0.0530435256659985
-17.375,-8.875,-0.052598413079977
-17.125,-8.875,-0.0688950270414352
-16.875,-8.875,-0.0780942663550377
-16.625,-8.875,-0.0888893008232117
-16.375,-8.875,-0.0825381726026535
-16.125,-8.875,-0.0863426700234413
-15.875,-8.875,-0.0888278856873512
-15.625,-8.875,-0.115718804299831
-15.375,-8.875,-0.0896088927984238
-15.125,-8.875,-0.111666850745678
-14.875,-8.875,-0.188105702400208
-14.625,-8.875,-0.207346379756927
-14.375,-8.875,-0.204191163182259
-14.125,-8.875,-0.24391795694828
-13.875,-8.875,-0.237966805696487
-13.625,-8.875,-0.257040143013
-13.375,-8.875,-0.264338821172714
-13.125,-8.875,-0.263257950544357
-12.875,-8.875,-0.216517940163612
-12.625,-8.875,-0.188153266906738
-12.375,-8.875,-0.191539227962494
-12.125,-8.875,-0.163471430540085
-11.875,-8.875,-0.160604625940323
-11.625,-8.875,-0.087221123278141
-11.375,-8.875,-0.100386016070843
-11.125,-8.875,-0.0721710845828056
-10.875,-8.875,-0.0594771802425385
-10.625,-8.875,-0.0711701437830925
-10.375,-8.875,-0.0447757057845592
-10.125,-8.875,-0.0637063235044479
-9.875,-8.875,-0.119025550782681
-9.625,-8.875,-0.127438515424728
-9.375,-8.875,-0.0906688421964645
-9.125,-8.875,-0.0626653507351875
-8.875,-8.875,-0.0384981967508793
-8.625,-8.875,-0.0177842695266008
-8.375,-8.875,-0.038988396525383
-8.125,-8.875,-0.0385119169950485
-7.875,-8.875,-0.034984365105629
-7.625,-8.875,-0.0471024475991726
-7.375,-8.875,-0.0388549603521824
-7.125,-8.875,-0.0386477299034595
-6.875,-8.875,-0.0326226018369198
-6.625,-8.875,-0.021319480612874
-6.375,-8.875,-0.0169004276394844
-6.125,-8.875,-0.0179961938410997
-5.875,-8.875,-0.0189625769853592
-5.625,-8.875,-0.0112874917685986
-5.375,-8.875,-0.0143995955586433
-5.125,-8.875,-0.0210591331124306
-4.875,-8.875,-0.0143438810482621
-4.625,-8.875,-0.00921084731817245
-4.375,-8.875,-0.00858955271542072
-4.125,-8.875,-0.0105583528056741
-3.875,-8.875,-0.0080460412427783
-3.625,-8.875,-0.0100953942164779
-3.375,-8.875,-0.0168625731021166
-3.125,-8.875,-0.0141097232699394
-2.875,-8.875,-0.00781877525150776
-2.625,-8.875,-0.00568738346919417
-2.375,-8.875,-0.0164182744920254
-2.125,-8.875,-0.00271377898752689
-1.875,-8.875,-0.00364071782678366
-1.625,-8.875,-0.00277493335306644
-1.375,-8.875,0.000322007574141026
-1.125,-8.875,0.00122454995289445
-0.875,-8.875,0.00215027900412679
-0.625,-8.875,0.00185475032776594
-0.375,-8.875,0.00194229395128787
-0.125,-8.875,0.00977670773863792
0.125,-8.875,0.00495453085750341
0.375,-8.875,0.00406855111941695
0.625,-8.875,0.00225408026017249
0.875,-8.875,0.00264417892321944
1.125,-8.875,0.00317068467848003
1.375,-8.875,0.00191013945732266
1.625,-8.875,0.00243142200633883
1.875,-8.875,0.00258408952504396
2.125,-8.875,0.00282173231244087
2.375,-8.875,0.00324550131335855
2.625,-8.875,0.00357917882502079
2.875,-8.875,0.00350095704197884
3.125,-8.875,0.00318328011780977
3.375,-8.875,0.00333424867130816
3.625,-8.875,0.00662880716845393
3.875,-8.875,0.00696548726409674
4.125,-8.875,0.0142461163923144
4.375,-8.875,0.00861502066254616
4.625,-8.875,0.0103520844131708
4.875,-8.875,0.0176270734518766
5.125,-8.875,0.0224387049674988
5.375,-8.875,0.0235724374651909
5.625,-8.875,0.0270241498947144
5.875,-8.875,0.038185428828001
6.125,-8.875,0.0472995340824127
6.375,-8.875,0.0612144991755486
6.625,-8.875,0.0877576991915703
6.875,-8.875,0.121680304408073
7.125,-8.875,0.136754497885704
7.375,-8.875,0.171950563788414
7.625,-8.875,0.265331774950027
7.875,-8.875,0.291576981544495
8.125,-8.875,0.36354997754097
8.375,-8.875,0.414587616920471
8.625,-8.875,0.455058366060257
8.875,-8.875,0.476010382175446
9.125,-8.875,0.532069325447083
9.375,-8.875,0.567921042442322
9.625,-8.875,0.614710867404938
9.875,-8.875,0.639263451099396
10.125,-8.875,0.626925528049469
10.375,-8.875,0.648168802261353
10.625,-8.875,0.678726017475128
10.875,-8.875,0.695693552494049
11.125,-8.875,0.695374250411987
11.375,-8.875,0.70408707857132
11.625,-8.875,0.70874947309494
11.875,-8.875,0.713990092277527
12.125,-8.875,0.718256592750549
12.375,-8.875,0.681428551673889
12.625,-8.875,0.429326415061951
12.875,-8.875,-0.00699374079704285
13.125,-8.875,-0.000659927725791931
-35.125,-9.125,0.176978126168251
-34.875,-9.125,0.0259935110807419
-34.625,-9.125,-0.000922065228223801
-34.375,-9.125,-0.0113915838301182
-34.125,-9.125,-0.041523277759552
-33.875,-9.125,-0.0274169966578484
-33.625,-9.125,-0.0217258520424366
-33.375,-9.125,-0.0182866808027029
-33.125,-9.125,-0.0143157625570893
-32.875,-9.125,-0.0113406917080283
-32.625,-9.125,-0.00898491404950619
-32.375,-9.125,-0.00758432131260633
-32.125,-9.125,-0.0057709920220077
-31.875,-9.125,-0.00613833544775844
